"1","maxNrOfLicMediaStreamChannels.1","G"
"1578","pmRtpSentPktsHi.10.199.64.0","A"
"1579","pmCallsWithRtpPacketLoss3.10.199.154.0","A"
"1580","pmRtpSentPktsLo.10.199.64.0","A"
"1581","pmRtpReceivedDscpCongPackets.10.199.144.0","A"
"1582","pmCallsWithRtpPacketLoss6.10.199.222.0","A"
"1583","pmConnLatePktsRatio2.10.199.184.0","O"
"1584","pmRtpReceivedOctetsHi.10.189.34.0","A"
"1585","pmConnLatePktsRatio3.10.199.94.0","O"
"1586","pmCallsWithRtpPacketLoss4.10.199.64.0","A"
"1587","pmConnLatePktsRatio5.10.199.184.0","O"
"1588","PktLoss.10.199.94.0","O"
"1589","pmRtpSentPktsLo.10.189.64.0","A"
"1590","pmRtpSentOctetsHi.10.199.74.0","A"
"1591","PktLoss.10.199.214.0","O"
"1592","pmCallsWithRtpPacketLoss0.10.199.114.0","A"
"1593","pmConnLatePktsRatio1.10.199.232.0","O"
"1594","pmRtpReceivedOctetsLo.10.199.192.0","A"
"1595","pmConnLatePktsRatio1.10.199.204.0","O"
"1596","pmRtpReceivedDscpCongPackets.10.199.134.0","A"
"1597","pmConnLatePktsRatio0.10.199.44.0","O"
"1598","pmRtpReceivedPkts.10.199.234.0","O"
"1599","pmRtpSentPktsLo.10.199.74.0","A"
"1600","pmCallsWithRtpPacketLoss4.10.199.222.0","A"
"1601","pmCallsWithRtpPacketLoss4.10.189.34.0","A"
"1602","pmRtpSentOctetsLo.10.199.192.0","A"
"1603","pmCallsWithRtpPacketLoss2.10.199.154.0","A"
"1604","pmRtpLostPkts.10.199.24.0","A"
"1605","pmConnLatePktsRatio1.10.189.34.0","O"
"1606","pmRtpReceivedDscpCongPackets.10.199.174.0","A"
"1607","pmRtpSentOctetsHi.10.189.44.0","A"
"1608","pmRtpOutOfSequencePkts.10.199.214.0","A"
"1609","pmCallsWithRtpPacketLoss6.10.199.232.0","A"
"1610","pmConnLatePktsRatio6.10.199.144.0","O"
"1611","pmCallsWithRtpPacketLoss6.10.199.194.0","A"
"1612","pmCallsWithRtpPacketLoss3.10.199.204.0","A"
"1613","pmConnLatePktsRatio4.10.199.204.0","O"
"1614","pmRtpReceivedDscpCongPackets.10.199.234.0","A"
"1615","pmRtpSentPktsHi.10.199.184.0","A"
"1616","pmRtpSentPktsLo.10.199.234.0","A"
"1617","pmConnLatePktsRatio4.10.199.232.0","O"
"1618","pmConnLatePktsRatio5.10.189.14.0","O"
"1619","pmRtpReceivedOctetsLo.10.199.134.0","A"
"1620","pmConnLatePktsRatio1.10.199.194.0","O"
"1621","pmRtpLostPkts.10.199.94.0","A"
"1622","pmCallsWithRtpPacketLoss3.10.199.24.0","A"
"1623","pmRtpReceivedPktsHi.10.199.114.0","O"
"1624","pmConnLatePktsRatio0.10.199.224.0","O"
"1625","pmRtpSentOctetsHi.10.199.184.0","A"
"1626","pmRtpReceivedPktsHi.10.189.4.0","O"
"1627","pmCallsWithRtpPacketLoss4.10.199.232.0","A"
"1628","pmCallsWithRtpPacketLoss6.10.199.174.0","A"
"1629","pmConnLatePktsRatio4.10.199.184.0","O"
"1630","pmConnLatePktsRatio2.10.199.204.0","O"
"1631","pmRtpReceivedPkts.10.189.44.0","O"
"1632","pmCallsWithRtpPacketLoss4.10.199.174.0","A"
"1633","pmConnLatePktsRatio0.10.199.24.0","O"
"1634","pmCallsWithRtpPacketLoss1.10.199.204.0","A"
"1635","pmRtpOutOfSequencePkts.10.199.114.0","A"
"1636","pmConnLatePktsRatio0.10.199.144.0","O"
"1637","pmRtpReceivedPktsHi.10.199.222.0","O"
"1638","pmRtpReceivedOctetsHi.10.199.234.0","A"
"1639","pmConnLatePktsRatio4.10.189.64.0","O"
"1640","pmRtpReceivedPkts.10.199.174.0","O"
"1641","pmRtpReceivedPktsLo.10.199.192.0","O"
"1642","pmRtpReceivedOctetsLo.10.199.64.0","A"
"1643","pmRtpReceivedOctetsHi.10.189.4.0","A"
"1644","pmCallsWithRtpPacketLoss2.10.199.212.0","A"
"1645","pmCallsWithRtpPacketLoss6.10.199.134.0","A"
"1646","pmRtpLostPkts.10.199.44.0","A"
"1647","pmCallsWithRtpPacketLoss2.10.199.214.0","A"
"1648","pmCallsWithRtpPacketLoss1.10.199.154.0","A"
"1649","pmConnLatePktsRatio4.10.189.44.0","O"
"1650","pmNrOfAdmCtrlRejectedConnections.10.199.184.0","A"
"1651","pmCallsWithRtpPacketLoss6.10.199.64.0","A"
"1652","pmRtpReceivedOctetsLo.10.189.44.0","A"
"1653","pmRtpDiscardedPkts.10.199.174.0","A"
"1654","PktLoss.10.199.234.0","O"
"1655","pmRtpReceivedPktsHi.10.199.44.0","O"
"1656","pmRtpLostPkts.10.199.194.0","A"
"1657","pmConnLatePktsRatio6.10.199.234.0","O"
"1658","pmConnLatePktsRatio5.10.199.202.0","O"
"1659","pmRtpReceivedPktsHi.10.199.202.0","O"
"1660","RTPLoss.10.199.174.0","O"
"1661","pmRtpSentOctetsLo.10.199.34.0","A"
"1662","pmRtpSentPktsHi.10.199.84.0","A"
"1663","pmNrOfAdmCtrlRejectedConnections.10.199.54.0","A"
"1664","pmRtpOutOfSequencePkts.10.199.242.0","A"
"1665","pmRtpReceivedOctetsLo.10.199.34.0","A"
"1666","pmCallsWithRtpPacketLoss2.10.199.34.0","A"
"1667","pmConnLatePktsRatio1.10.199.54.0","O"
"1668","pmConnLatePktsRatio4.10.199.34.0","O"
"1669","pmRtpOutOfSequencePkts.10.199.34.0","A"
"1670","pmCallsWithRtpPacketLoss6.10.199.34.0","A"
"1671","pmConnLatePktsRatio1.10.199.202.0","O"
"1672","pmRtpReceivedOctetsHi.10.199.242.0","A"
"1673","pmConnLatePktsRatio2.10.199.34.0","O"
"1674","pmConnLatePktsRatio1.10.199.34.0","O"
"1675","pmRtpReceivedPktsHi.10.199.54.0","O"
"1676","pmRtpDiscardedPkts.10.199.202.0","A"
"1677","pmRtpReceivedPktsLo.10.199.242.0","O"
"1678","pmConnLatePktsRatio5.10.199.34.0","O"
"1679","pmCallsWithRtpPacketLoss0.10.199.242.0","A"
"1680","PktLoss.10.199.84.0","O"
"1681","pmRtpReceivedPktsHi.10.199.84.0","O"
"1682","pmConnLatePktsRatio0.10.199.54.0","O"
"1683","pmCallsWithRtpPacketLoss1.10.199.54.0","A"
"1684","pmRtpDiscardedPkts.10.199.242.0","A"
"1685","pmRtpReceivedPkts.10.199.202.0","O"
"1686","pmCallsWithRtpPacketLoss3.10.199.202.0","A"
"1687","pmConnLatePktsRatio6.10.199.34.0","O"
"1688","pmRtpLostPkts.10.199.242.0","A"
"1689","pmConnLatePktsRatio3.10.199.84.0","O"
"1690","pmNrOfAdmCtrlRejectedConnections.10.199.242.0","A"
"1691","RTPLoss.10.199.94.0","O"
"1692","pmConnLatePktsRatio5.10.199.242.0","O"
"1693","pmConnLatePktsRatio1.10.199.242.0","O"
"1694","pmCallsWithRtpPacketLoss4.10.199.34.0","A"
"1695","pmCallsWithRtpPacketLoss4.10.199.54.0","A"
"1696","pmRtpReceivedPktsLo.10.199.34.0","O"
"1697","pmRtpSentPktsLo.10.199.242.0","A"
"1698","pmRtpLostPkts.10.199.54.0","A"
"1699","pmCallsWithRtpPacketLoss4.10.199.242.0","A"
"1700","pmConnLatePktsRatio3.10.199.202.0","O"
"1701","PktLoss.10.199.202.0","O"
"1702","pmCallsWithRtpPacketLoss0.10.199.202.0","A"
"1703","pmRtpLostPkts.10.199.84.0","A"
"1704","pmCallsWithRtpPacketLoss0.10.199.34.0","A"
"1705","pmRtpReceivedDscpCongPackets.10.199.202.0","A"
"1706","pmConnLatePktsRatio0.10.199.84.0","O"
"1707","pmRtpSentOctetsHi.10.199.34.0","A"
"1708","pmCallsWithRtpPacketLoss4.10.199.84.0","A"
"1709","pmRtpSentPktsLo.10.199.84.0","A"
"1710","pmCallsWithRtpPacketLoss4.10.199.202.0","A"
"1711","pmRtpSentPktsLo.10.199.202.0","A"
"1712","pmRtpReceivedDscpCongPackets.10.199.242.0","A"
"1713","pmConnLatePktsRatio4.10.199.84.0","O"
"1714","pmRtpReceivedPktsLo.10.199.202.0","O"
"1715","pmConnLatePktsRatio4.10.199.54.0","O"
"1716","pmRtpReceivedPktsHi.10.199.242.0","O"
"1717","pmCallsWithRtpPacketLoss1.10.199.242.0","A"
"1718","pmNrOfAdmCtrlRejectedConnections.10.199.202.0","A"
"1719","pmRtpSentOctetsLo.10.199.202.0","A"
"1720","pmRtpReceivedDscpCongPackets.10.199.84.0","A"
"1721","pmCallsWithRtpPacketLoss2.10.199.202.0","A"
"1722","pmRtpReceivedPktsLo.10.199.84.0","O"
"1723","pmCallsWithRtpPacketLoss2.10.199.84.0","A"
"1724","pmRtpSentPktsHi.10.199.34.0","A"
"1725","pmRtpReceivedPkts.10.199.84.0","O"
"1726","pmRtpReceivedOctetsLo.10.199.242.0","A"
"1727","PktLoss.10.199.242.0","O"
"1728","pmRtpSentOctetsHi.10.199.54.0","A"
"1729","pmConnLatePktsRatio5.10.199.54.0","O"
"1730","pmRtpSentPktsLo.10.199.54.0","A"
"1731","pmCallsWithRtpPacketLoss3.10.199.242.0","A"
"1732","pmConnLatePktsRatio3.10.199.54.0","O"
"1733","pmCallsWithRtpPacketLoss1.10.199.202.0","A"
"1734","pmCallsWithRtpPacketLoss1.10.199.84.0","A"
"1735","pmCallsWithRtpPacketLoss6.10.199.54.0","A"
"1736","pmConnLatePktsRatio5.10.199.84.0","O"
"1737","pmConnLatePktsRatio3.10.199.242.0","O"
"1738","pmRtpReceivedDscpCongPackets.10.199.34.0","A"
"1739","pmRtpReceivedPktsHi.10.199.34.0","O"
"1740","pmRtpReceivedDscpCongPackets.10.199.54.0","A"
"1741","pmRtpLostPkts.10.199.202.0","A"
"1742","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1743","pmRtpReceivedPkts.10.199.242.0","O"
"1744","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1745","pmRtpDiscardedPkts.10.199.54.0","A"
"1746","pmConnLatePktsRatio6.10.199.202.0","O"
"1747","pmConnLatePktsRatio6.10.199.84.0","O"
"1748","pmConnLatePktsRatio2.10.199.202.0","O"
"1749","pmConnLatePktsRatio2.10.199.242.0","O"
"1750","pmRtpSentOctetsHi.10.199.202.0","A"
"1751","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1752","pmRtpDiscardedPkts.10.199.84.0","A"
"1753","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1754","pmRtpReceivedPkts.10.199.34.0","O"
"1755","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1756","pmConnLatePktsRatio0.10.199.202.0","O"
"1757","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1758","pmRtpSentOctetsHi.10.199.84.0","A"
"1759","pmRtpSentPktsHi.10.199.54.0","A"
"1760","pmConnLatePktsRatio0.10.199.242.0","O"
"1761","pmConnLatePktsRatio2.10.199.54.0","O"
"1762","PktLoss.10.199.34.0","O"
"1763","PktLoss.10.199.54.0","O"
"1764","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1765","pmRtpDiscardedPkts.10.199.34.0","A"
"1766","pmRtpReceivedOctetsHi.10.199.34.0","A"
"1767","pmRtpLostPkts.10.199.34.0","A"
"1768","pmConnLatePktsRatio0.10.199.34.0","O"
"1769","pmRtpReceivedPkts.10.199.54.0","O"
"1770","pmNrOfAdmCtrlRejectedConnections.10.199.84.0","A"
"1771","pmRtpSentPktsHi.10.199.202.0","A"
"1772","pmConnLatePktsRatio6.10.199.242.0","O"
"1773","pmRtpSentOctetsLo.10.199.54.0","A"
"1774","pmRtpReceivedOctetsHi.10.199.84.0","A"
"1775","pmCallsWithRtpPacketLoss2.10.199.242.0","A"
"1776","pmCallsWithRtpPacketLoss3.10.199.84.0","A"
"1777","pmCallsWithRtpPacketLoss3.10.199.34.0","A"
"1778","pmRtpSentOctetsLo.10.199.84.0","A"
"1779","pmConnLatePktsRatio2.10.199.84.0","O"
"1780","pmConnLatePktsRatio3.10.199.34.0","O"
"1781","pmCallsWithRtpPacketLoss5.10.199.242.0","A"
"1782","pmCallsWithRtpPacketLoss2.10.199.54.0","A"
"1783","pmRtpOutOfSequencePkts.10.199.84.0","A"
"1784","pmRtpOutOfSequencePkts.10.199.54.0","A"
"1785","pmCallsWithRtpPacketLoss5.10.199.34.0","A"
"1786","pmNrOfAdmCtrlRejectedConnections.10.199.34.0","A"
"1787","pmRtpSentPktsHi.10.199.242.0","A"
"1788","pmCallsWithRtpPacketLoss0.10.199.84.0","A"
"1789","pmConnLatePktsRatio1.10.199.84.0","O"
"1790","pmConnLatePktsRatio4.10.199.242.0","O"
"1791","pmCallsWithRtpPacketLoss1.10.199.34.0","A"
"1792","pmRtpSentPktsLo.10.199.34.0","A"
"1793","pmRtpReceivedOctetsLo.10.199.202.0","A"
"1794","pmConnLatePktsRatio4.10.199.202.0","O"
"1795","pmRtpReceivedOctetsHi.10.199.54.0","A"
"1796","pmRtpSentOctetsHi.10.199.242.0","A"
"1797","pmRtpReceivedOctetsLo.10.199.84.0","A"
"1798","pmCallsWithRtpPacketLoss5.10.199.202.0","A"
"1799","pmRtpReceivedPktsLo.10.199.54.0","O"
"1800","pmConnLatePktsRatio6.10.199.54.0","O"
"1801","pmCallsWithRtpPacketLoss5.10.199.84.0","A"
"1802","pmRtpReceivedOctetsHi.10.199.202.0","A"
"1803","pmCallsWithRtpPacketLoss5.10.199.54.0","A"
"1804","pmRtpSentOctetsLo.10.199.242.0","A"
"1805","pmCallsWithRtpPacketLoss1.10.189.54.0","A"
"1806","pmConnLatePktsRatio3.10.199.252.0","O"
"1807","pmCallsWithRtpPacketLoss4.10.189.54.0","A"
"1808","pmConnLatePktsRatio6.10.199.252.0","O"
"1809","pmConnLatePktsRatio4.10.199.252.0","O"
"1810","pmConnLatePktsRatio3.10.189.54.0","O"
"1811","pmRtpSentOctetsLo.10.189.54.0","A"
"1812","pmNrOfAdmCtrlRejectedConnections.10.199.252.0","A"
"1813","pmConnLatePktsRatio5.10.189.54.0","O"
"1814","pmRtpReceivedDscpCongPackets.10.199.252.0","A"
"1815","pmConnLatePktsRatio1.10.189.54.0","O"
"1816","pmRtpReceivedPktsHi.10.189.54.0","O"
"1817","pmConnLatePktsRatio1.10.199.252.0","O"
"1818","pmRtpSentOctetsLo.10.199.252.0","A"
"1819","PktLoss.10.189.54.0","O"
"1820","pmRtpReceivedOctetsLo.10.189.54.0","A"
"1821","pmRtpReceivedOctetsLo.10.199.252.0","A"
"1822","pmRtpSentPktsHi.10.189.54.0","A"
"1823","pmRtpSentPktsLo.10.189.54.0","A"
"1824","pmCallsWithRtpPacketLoss5.10.189.54.0","A"
"1825","pmRtpOutOfSequencePkts.10.189.54.0","A"
"1826","pmCallsWithRtpPacketLoss3.10.199.252.0","A"
"1827","pmCallsWithRtpPacketLoss0.10.189.54.0","A"
"1828","pmRtpSentOctetsHi.10.189.54.0","A"
"1829","pmRtpReceivedPktsHi.10.199.252.0","O"
"1830","pmRtpSentPktsHi.10.199.252.0","A"
"1831","pmCallsWithRtpPacketLoss6.10.189.54.0","A"
"1832","pmRtpDiscardedPkts.10.199.252.0","A"
"1833","pmConnLatePktsRatio6.10.189.54.0","O"
"1834","RTPLoss.10.199.54.0","O"
"1835","pmRtpDiscardedPkts.10.189.54.0","A"
"1836","pmRtpReceivedPktsLo.10.189.54.0","O"
"1837","pmCallsWithRtpPacketLoss3.10.189.54.0","A"
"1838","pmConnLatePktsRatio2.10.189.54.0","O"
"1839","pmRtpSentPktsLo.10.199.252.0","A"
"1840","pmConnLatePktsRatio4.10.189.54.0","O"
"1841","pmRtpReceivedPktsLo.10.199.252.0","O"
"1842","pmCallsWithRtpPacketLoss4.10.199.252.0","A"
"1843","pmRtpReceivedOctetsHi.10.199.252.0","A"
"1844","pmRtpReceivedPkts.10.189.54.0","O"
"1845","pmRtpOutOfSequencePkts.10.199.252.0","A"
"1846","pmConnLatePktsRatio2.10.199.252.0","O"
"1847","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1848","pmRtpLostPkts.10.199.252.0","A"
"1849","pmRtpSentOctetsHi.10.199.252.0","A"
"1850","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1851","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1852","pmConnLatePktsRatio0.10.189.54.0","O"
"1853","PktLoss.10.199.252.0","O"
"1854","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1855","pmCallsWithRtpPacketLoss2.10.199.252.0","A"
"1856","pmCallsWithRtpPacketLoss1.10.199.252.0","A"
"1857","pmConnLatePktsRatio0.10.199.252.0","O"
"1858","pmCallsWithRtpPacketLoss2.10.189.54.0","A"
"1859","pmCallsWithRtpPacketLoss0.10.199.252.0","A"
"1860","pmNrOfAdmCtrlRejectedConnections.10.189.54.0","A"
"1861","pmRtpReceivedPkts.10.199.252.0","O"
"1862","pmConnLatePktsRatio5.10.199.252.0","O"
"1863","pmRtpLostPkts.10.189.54.0","A"
"1864","PktLoss.10.199.24.0","O"
"1865","RTPLoss.10.199.114.0","O"
"1866","RTPLoss.10.199.252.0","O"
"1867","RTPLoss.10.199.64.0","O"
"1868","RTPLoss.10.199.192.0","O"
"1869","RTPLoss.10.199.232.0","O"
"1870","RTPLoss.10.199.242.0","O"
"1871","RTPLoss.10.199.34.0","O"
"1872","RTPLoss.10.199.84.0","O"
"1873","RTPLoss.10.199.202.0","O"
"1874","RTPLoss.10.199.24.0","O"
"1875","RTPLoss.10.199.44.0","O"
"1876","RTPLoss.10.189.34.0","O"
"1877","RTPLoss.10.189.54.0","O"
"1878","RTPLoss.10.199.212.0","O"
"1879","RTPLoss.10.199.154.0","O"
"1880","RTPLoss.10.199.134.0","O"
"1881","RTPLoss.10.199.184.0","O"
"1882","RTPLoss.10.189.4.0","O"
"1883","RTPLoss.10.189.14.0","O"
"1884","RTPLoss.10.199.224.0","O"
"1885","RTPLoss.10.199.194.0","O"
"1886","RTPLoss.10.189.44.0","O"
"1887","RTPLoss.10.199.144.0","O"
"1888","RTPLoss.10.199.214.0","O"
"1889","RTPLoss.10.199.234.0","O"
"1890","RTPLoss.10.199.74.0","O"
"1891","RTPLoss.10.189.64.0","O"
"1892","RTPLoss.10.199.204.0","O"
"1893","pmIpInAddrErrors.CTRL-4_10.14.11.69","D"
"1894","pmIpInReceives.CTRL-25_10.14.11.70","D"
"1895","pmIpPortUnreachable.CTRL-25_10.14.11.70","D"
"1896","IPQoS.CTRL-4_10.14.11.69","O"
"1897","pmIpInHdrErrors.CTRL-4_10.14.11.69","D"
"1898","pmIpInAddrErrors.CTRL-25_10.14.11.70","D"
"1899","pmIpInUnknownProtos.CTRL-4_10.14.11.69","D"
"1900","ErrorRate.MRFP_CTRL-25_Media","O"
"1901","pmIpInDelivers.CTRL-4_10.14.11.69","D"
"1902","IPInDiscards.MRFP_CTRL-4_Media","O"
"1903","pmIpInDiscards.CTRL-4_10.14.11.69","D"
"1904","ErrorRate.MRFP_CTRL-4_Media","O"
"1905","pmIpOutDiscards.CTRL-4_10.14.11.69","D"
"1906","pmIpPortUnreachable.CTRL-4_10.14.11.69","D"
"1907","IPOutDiscards.MRFP_CTRL-25_Media","O"
"1908","pmIpOutDiscards.CTRL-25_10.14.11.70","D"
"1909","IPInDiscards.MRFP_CTRL-25_Media","O"
"1910","pmIpOutRequests.CTRL-25_10.14.11.70","D"
"1911","pmIpInHdrErrors.CTRL-25_10.14.11.70","D"
"1912","pmIpOutRequests.CTRL-4_10.14.11.69","D"
"1913","IPOutDiscards.MRFP_CTRL-4_Media","O"
"1914","IPQoS.CTRL-25_10.14.11.70","O"
"1915","pmIpInUnknownProtos.CTRL-25_10.14.11.70","D"
"1916","ErrorRate.MRFP_CTRL-4_Sig","O"
"1917","pmIpInReceives.CTRL-4_10.14.11.69","D"
"1918","IPOutDiscards.MRFP_CTRL-4_Sig","O"
"1919","pmIpInDiscards.CTRL-25_10.14.11.70","D"
"1920","pmIpInDelivers.CTRL-25_10.14.11.70","D"
"1921","IPQoS.MAIN-19_MRFP_SIG","O"
"1922","IPInDiscards.MRFP_CTRL-4_Sig","O"
"1923","IPOutDiscards.MRFP_CTRL-25_Sig","O"
"1924","ErrorRate.MRFP_CTRL-25_Sig","O"
"1925","IPInDiscards.MRFP_CTRL-25_Sig","O"
"1926","pmAverageBwAmrVoipPtime20Ipv6",
"1927","pmBusyInstances.VbdService","G"
"1928","pmAverageBwG729Ptime20Ipv6",
"1929","pmBusyInstances.EvrcService","G"
"1930","pmBusyInstances.AscService","G"
"1931","pmBusyInstances.EvsService","G"
"1932","pmAverageBwG722VoipPtime20.1","G"
"1933","maxNrOfLicMediaStreamChannelsVoip.1",
"1934","pmBusyInstances.G719Service","G"
"1935","pmBusyInstances.T38FaxService","G"
"1936","pmAverageBwG722VoipPtime20Ipv6",
"1937","pmBusyInstances.OpusService","G"
"1938","pmBusyInstances.G722Service","G"
"1939","pmUnsuccSeizures.OpusService","A"
"1940","pmUnsuccSeizures.EvrcService","A"
"1941","pmUnsuccSeizures.T38FaxService","A"
"1942","pmUnsuccSeizures.G719Service","A"
"1943","pmUnsuccSeizures.EvsService","A"
"1944","pmUnsuccSeizures.VbdService","A"
"1945","pmUnsuccSeizures.AscService","A"
"1946","pmUnsuccSeizures.G722Service","A"
"1947","pmNoOfHdrErrors","A"
"1948","pmNoOfIpOutDiscards","A"
"1949","pmNoOfIpInDiscards","A"
"1950","Pb_IpDatagrams","O"
"1951","pmNoOfIpAddrErrors","A"
"1952","pmNrOfTermIuInitSucc","A"
"1953","pmNrOfTermIuInit","A"
"1954","pmProcessorLoad.CTRL-6","G"
"1955","pmProcessorLoad.CTRL-23","G"
"1956","pmProcessorLoad.CTRL-13","G"
"1957","pmProcessorLoad.CTRL-11","G"
"1958","pmProcessorLoad.MAIN-8","G"
"1959","pmProcessorLoad.MSE2-1","G"
"1960","pmProcessorLoad.MAIN-9","G"
"1961","pmProcessorLoad.MAIN-10","G"
"1962","pmProcessorLoad.MSE2-28","G"
"1963","pmProcessorLoad.MSE2-11","G"
"1964","pmProcessorLoad.MSE2-12","G"
"1965","pmProcessorLoad.MSE2-27","G"
"1966","pmProcessorLoad.MSE2-8","G"
"1967","pmProcessorLoad.MSE2-2","G"
"1968","pmProcessorLoad.MSE2-10","G"
"1969","pmProcessorLoad.MSE2-9","G"
"1970","pmProcessorLoad.MSE2-25","G"
"1971","pmProcessorLoad.MSE2-26","G"
"1972","pmProcessorLoad.MSE2-16","G"
"1973","pmProcessorLoad.MSE2-18","G"
"1974","pmProcessorLoad.MSE2-6","G"
"1975","pmProcessorLoad.MSE2-7","G"
"1976","pmProcessorLoad.MSE2-17","G"
"1977","pmProcessorLoad.MSE2-15","G"
"1978","pmProcessorLoad.MSE2-13","G"
"1979","pmProcessorLoad.MSE2-3","G"
